x	y	clickSelects	showSelected1
0	13	757	log2(tiles)=0.00 log10(pixels)=0.00
0.0629133566428555	2	758	log2(tiles)=0.00 log10(pixels)=1.75
0.123249290397901	4	759	log2(tiles)=0.00 log10(pixels)=1.50
-0.0228787452803376	27	760	log2(tiles)=0.00 log10(pixels)=0.50
-0.0458800173440752	12	761	log2(tiles)=0.00 log10(pixels)=1.25
0.0281512503836436	32	762	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	28	763	log2(tiles)=0.00 log10(pixels)=0.50
0.0413926851582249	13	764	log2(tiles)=0.00 log10(pixels)=1.00
0.0950980400142568	15	765	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	33	766	log2(tiles)=0.00 log10(pixels)=0.25
0.102059991327962	24	767	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	29	768	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	25	769	log2(tiles)=0.00 log10(pixels)=0.50
0.00650503240487188	1	770	log2(tiles)=0.00 log10(pixels)=2.50
-0.0339966563652008	1	771	log2(tiles)=0.00 log10(pixels)=1.75
0.0510299956639812	34	772	log2(tiles)=0.00 log10(pixels)=0.25
-0.0528419686577808	1	773	log2(tiles)=1.00 log10(pixels)=1.50
0.0950980400142568	16	774	log2(tiles)=0.00 log10(pixels)=0.75
0.0791812460476249	11	775	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	30	776	log2(tiles)=0.00 log10(pixels)=0.50
-0.0528419686577808	6	777	log2(tiles)=0.00 log10(pixels)=1.50
0	21	778	log2(tiles)=0.00 log10(pixels)=1.00
-0.085026652029182	10	779	log2(tiles)=0.00 log10(pixels)=1.50
0	14	780	log2(tiles)=0.00 log10(pixels)=0.00
0	15	781	log2(tiles)=0.00 log10(pixels)=0.00
0.0950980400142568	17	782	log2(tiles)=0.00 log10(pixels)=0.75
-0.0510299956639812	1	783	log2(tiles)=1.00 log10(pixels)=0.75
0.102059991327962	26	784	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	31	785	log2(tiles)=0.00 log10(pixels)=0.50
0.0825089127062364	2	786	log2(tiles)=0.00 log10(pixels)=1.75
-0.0528419686577808	7	787	log2(tiles)=0.00 log10(pixels)=1.50
-0.0228787452803376	3	788	log2(tiles)=1.00 log10(pixels)=0.50
0.102059991327962	27	789	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	35	790	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	36	791	log2(tiles)=0.00 log10(pixels)=0.25
-0.0969100130080565	14	792	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	37	793	log2(tiles)=0.00 log10(pixels)=0.25
-0.0195510786217261	8	794	log2(tiles)=0.00 log10(pixels)=1.25
0.0413926851582249	4	795	log2(tiles)=1.00 log10(pixels)=1.00
0.0510299956639812	38	796	log2(tiles)=0.00 log10(pixels)=0.25
0.102059991327962	28	797	log2(tiles)=0.00 log10(pixels)=0.50
-0.0376020021010439	4	798	log2(tiles)=1.00 log10(pixels)=1.50
-0.0457574905606751	19	799	log2(tiles)=0.00 log10(pixels)=1.00
0.112783856719735	4	800	log2(tiles)=0.00 log10(pixels)=1.50
0.12057393120585	1	801	log2(tiles)=1.00 log10(pixels)=2.00
0.0281512503836436	33	802	log2(tiles)=0.00 log10(pixels)=0.75
0.0950980400142568	18	803	log2(tiles)=0.00 log10(pixels)=0.75
0.0950980400142569	1	804	log2(tiles)=0.00 log10(pixels)=1.75
-0.0856471442155629	2	805	log2(tiles)=1.00 log10(pixels)=2.25
0.113943352306837	12	806	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	34	807	log2(tiles)=0.00 log10(pixels)=0.75
0	16	808	log2(tiles)=0.00 log10(pixels)=0.00
0.111727836017593	7	809	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	32	810	log2(tiles)=0.00 log10(pixels)=0.50
0.0281512503836436	35	811	log2(tiles)=0.00 log10(pixels)=0.75
0.111727836017593	8	812	log2(tiles)=0.00 log10(pixels)=1.25
0.0510299956639812	39	813	log2(tiles)=0.00 log10(pixels)=0.25
0.0950980400142568	3	814	log2(tiles)=1.00 log10(pixels)=0.75
0.102059991327963	1	815	log2(tiles)=1.00 log10(pixels)=1.50
0.102059991327962	29	816	log2(tiles)=0.00 log10(pixels)=0.50
0.0950980400142568	19	817	log2(tiles)=0.00 log10(pixels)=0.75
0.0281512503836436	36	818	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	30	819	log2(tiles)=0.00 log10(pixels)=0.50
0.0791812460476249	12	820	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	33	821	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	34	822	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	35	823	log2(tiles)=0.00 log10(pixels)=0.50
0.0413926851582249	5	824	log2(tiles)=1.00 log10(pixels)=1.00
0.102059991327962	31	825	log2(tiles)=0.00 log10(pixels)=0.50
-0.0510299956639812	21	826	log2(tiles)=0.00 log10(pixels)=0.75
0.0791812460476249	13	827	log2(tiles)=0.00 log10(pixels)=1.00
0	17	828	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	40	829	log2(tiles)=0.00 log10(pixels)=0.25
-0.0228787452803376	36	830	log2(tiles)=0.00 log10(pixels)=0.50
-0.0686362358410126	2	831	log2(tiles)=1.00 log10(pixels)=1.50
0.0413926851582249	14	832	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	37	833	log2(tiles)=0.00 log10(pixels)=0.50
-0.0598039199714864	1	834	log2(tiles)=0.00 log10(pixels)=1.75
0.111727836017593	2	835	log2(tiles)=1.00 log10(pixels)=1.25
0.113943352306837	13	836	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	32	837	log2(tiles)=0.00 log10(pixels)=0.50
0	18	838	log2(tiles)=0.00 log10(pixels)=0.00
0	19	839	log2(tiles)=0.00 log10(pixels)=0.00
-0.0457574905606751	20	840	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	41	841	log2(tiles)=0.00 log10(pixels)=0.25
0.102059991327962	33	842	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	34	843	log2(tiles)=0.00 log10(pixels)=0.50
0.0413926851582249	15	844	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	35	845	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	38	846	log2(tiles)=0.00 log10(pixels)=0.50
0.0413926851582249	16	847	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	42	848	log2(tiles)=0.00 log10(pixels)=0.25
0.068201724066995	1	849	log2(tiles)=1.00 log10(pixels)=1.50
-0.0969100130080565	1	850	log2(tiles)=1.50 log10(pixels)=2.00
0.102059991327962	36	851	log2(tiles)=0.00 log10(pixels)=0.50
0	22	852	log2(tiles)=0.00 log10(pixels)=1.00
-0.103871964321762	10	853	log2(tiles)=0.00 log10(pixels)=1.25
0.0670263661590602	1	854	log2(tiles)=0.00 log10(pixels)=2.50
-0.0376020021010439	6	855	log2(tiles)=0.00 log10(pixels)=1.50
-0.0969100130080565	15	856	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	43	857	log2(tiles)=0.00 log10(pixels)=0.25
0	20	858	log2(tiles)=0.00 log10(pixels)=0.00
-0.0969100130080565	16	859	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	39	860	log2(tiles)=0.00 log10(pixels)=0.50
0.0281512503836436	37	861	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	37	862	log2(tiles)=0.00 log10(pixels)=0.50
0.0950980400142568	20	863	log2(tiles)=0.00 log10(pixels)=0.75
-0.0457574905606751	21	864	log2(tiles)=0.00 log10(pixels)=1.00
0.00432137378264263	1	865	log2(tiles)=1.00 log10(pixels)=2.00
-0.0969100130080565	17	866	log2(tiles)=0.00 log10(pixels)=1.00
0.0791812460476249	14	867	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	44	868	log2(tiles)=0.00 log10(pixels)=0.25
0	23	869	log2(tiles)=0.00 log10(pixels)=1.00
0.0413926851582249	17	870	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	38	871	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	45	872	log2(tiles)=0.00 log10(pixels)=0.25
0.112783856719735	5	873	log2(tiles)=0.00 log10(pixels)=1.50
0.0281512503836436	39	874	log2(tiles)=0.00 log10(pixels)=0.75
-0.0687587626244128	3	875	log2(tiles)=0.00 log10(pixels)=1.75
-0.0458800173440752	13	876	log2(tiles)=0.00 log10(pixels)=1.25
0.0791812460476249	15	877	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	46	878	log2(tiles)=0.00 log10(pixels)=0.25
-0.0739087409443187	13	879	log2(tiles)=0.00 log10(pixels)=1.25
-0.0510299956639812	22	880	log2(tiles)=0.00 log10(pixels)=0.75
0.113943352306837	14	881	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	3	882	log2(tiles)=1.00 log10(pixels)=0.75
-0.0409586076789064	2	883	log2(tiles)=1.00 log10(pixels)=2.00
-0.110833915635467	1	884	log2(tiles)=0.00 log10(pixels)=2.50
-0.119788758288394	8	885	log2(tiles)=0.00 log10(pixels)=1.50
-0.0132282657337552	1	886	log2(tiles)=1.00 log10(pixels)=2.00
0.0998830720736876	1	887	log2(tiles)=0.00 log10(pixels)=2.50
0.0797835966168101	2	888	log2(tiles)=1.00 log10(pixels)=1.50
0.0791812460476249	16	889	log2(tiles)=0.00 log10(pixels)=1.00
-0.110120913598764	1	890	log2(tiles)=0.00 log10(pixels)=2.25
0.110589710299249	1	891	log2(tiles)=0.00 log10(pixels)=2.00
0.0510299956639812	47	892	log2(tiles)=0.00 log10(pixels)=0.25
0.113943352306837	15	893	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	40	894	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	48	895	log2(tiles)=0.00 log10(pixels)=0.25
-0.0969100130080565	18	896	log2(tiles)=0.00 log10(pixels)=1.00
-0.0969100130080565	19	897	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	49	898	log2(tiles)=0.00 log10(pixels)=0.25
-0.0228787452803376	41	899	log2(tiles)=0.00 log10(pixels)=0.50
0.0924226808222062	7	900	log2(tiles)=0.00 log10(pixels)=1.25
-0.0739087409443187	14	901	log2(tiles)=0.00 log10(pixels)=1.25
0.0510299956639812	50	902	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	2	903	log2(tiles)=1.00 log10(pixels)=0.25
0.102059991327962	38	904	log2(tiles)=0.00 log10(pixels)=0.50
0.0950980400142568	21	905	log2(tiles)=0.00 log10(pixels)=0.75
-0.0967874862246563	2	906	log2(tiles)=1.00 log10(pixels)=1.75
0.0510299956639812	51	907	log2(tiles)=0.00 log10(pixels)=0.25
-0.0228787452803376	42	908	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	39	909	log2(tiles)=0.00 log10(pixels)=0.50
0.0950980400142568	22	910	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	43	911	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	40	912	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	44	913	log2(tiles)=0.00 log10(pixels)=0.50
0.0281512503836436	40	914	log2(tiles)=0.00 log10(pixels)=0.75
-0.119788758288394	9	915	log2(tiles)=0.00 log10(pixels)=1.50
0.0510299956639812	52	916	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	53	917	log2(tiles)=0.00 log10(pixels)=0.25
0	21	918	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	45	919	log2(tiles)=0.00 log10(pixels)=0.50
-0.119788758288394	10	920	log2(tiles)=0.00 log10(pixels)=1.50
-0.0257241303992108	1	921	log2(tiles)=1.00 log10(pixels)=1.75
-0.0686362358410126	7	922	log2(tiles)=0.00 log10(pixels)=1.50
0.0211892990699383	1	923	log2(tiles)=0.00 log10(pixels)=2.00
-0.119788758288394	11	924	log2(tiles)=0.00 log10(pixels)=1.50
-0.0376020021010439	7	925	log2(tiles)=0.00 log10(pixels)=1.50
0.0629133566428555	3	926	log2(tiles)=0.00 log10(pixels)=1.75
-0.116531544420413	1	927	log2(tiles)=1.50 log10(pixels)=1.75
0	22	928	log2(tiles)=0.00 log10(pixels)=0.00
-0.0969100130080565	20	929	log2(tiles)=0.00 log10(pixels)=1.00
-0.0510299956639812	23	930	log2(tiles)=0.00 log10(pixels)=0.75
0	23	931	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	54	932	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	55	933	log2(tiles)=0.00 log10(pixels)=0.25
-0.0228787452803376	46	934	log2(tiles)=0.00 log10(pixels)=0.50
-0.0457574905606751	22	935	log2(tiles)=0.00 log10(pixels)=1.00
0.0413926851582249	18	936	log2(tiles)=0.00 log10(pixels)=1.00
0.0287536009528289	7	937	log2(tiles)=0.00 log10(pixels)=1.25
0.0510299956639812	56	938	log2(tiles)=0.00 log10(pixels)=0.25
0.102059991327962	41	939	log2(tiles)=0.00 log10(pixels)=0.50
-0.0686362358410126	8	940	log2(tiles)=0.00 log10(pixels)=1.50
0	24	941	log2(tiles)=0.00 log10(pixels)=0.00
0	25	942	log2(tiles)=0.00 log10(pixels)=0.00
0.0950980400142568	23	943	log2(tiles)=0.00 log10(pixels)=0.75
0.0281512503836436	41	944	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	42	945	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	57	946	log2(tiles)=0.00 log10(pixels)=0.25
0.102059991327962	43	947	log2(tiles)=0.00 log10(pixels)=0.50
0	26	948	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	4	949	log2(tiles)=1.00 log10(pixels)=0.50
0.0510299956639812	58	950	log2(tiles)=0.00 log10(pixels)=0.25
-0.0969100130080565	21	951	log2(tiles)=0.00 log10(pixels)=1.00
0.0413926851582249	19	952	log2(tiles)=0.00 log10(pixels)=1.00
-0.0222763947111522	2	953	log2(tiles)=1.00 log10(pixels)=2.00
0.00527250510330601	8	954	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	10	955	log2(tiles)=0.00 log10(pixels)=1.50
0	27	956	log2(tiles)=0.00 log10(pixels)=0.00
0	4	957	log2(tiles)=1.00 log10(pixels)=1.00
-0.0228787452803376	47	958	log2(tiles)=0.00 log10(pixels)=0.50
-0.0457574905606751	23	959	log2(tiles)=0.00 log10(pixels)=1.00
-0.0510299956639812	24	960	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	48	961	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	44	962	log2(tiles)=0.00 log10(pixels)=0.50
-0.0510299956639812	25	963	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	49	964	log2(tiles)=0.00 log10(pixels)=0.50
0.0413926851582249	20	965	log2(tiles)=0.00 log10(pixels)=1.00
0.0950980400142568	24	966	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	45	967	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	59	968	log2(tiles)=0.00 log10(pixels)=0.25
0.0413926851582249	21	969	log2(tiles)=0.00 log10(pixels)=1.00
-0.0739087409443187	15	970	log2(tiles)=0.00 log10(pixels)=1.25
-0.0458800173440752	14	971	log2(tiles)=0.00 log10(pixels)=1.25
-0.103871964321762	11	972	log2(tiles)=0.00 log10(pixels)=1.25
0.0281512503836436	42	973	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	46	974	log2(tiles)=0.00 log10(pixels)=0.50
-0.1249387366083	1	975	log2(tiles)=1.00 log10(pixels)=2.00
0	5	976	log2(tiles)=1.00 log10(pixels)=1.00
-0.0510299956639812	26	977	log2(tiles)=0.00 log10(pixels)=0.75
-0.0510299956639812	27	978	log2(tiles)=0.00 log10(pixels)=0.75
0.0413926851582249	22	979	log2(tiles)=0.00 log10(pixels)=1.00
0	28	980	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	50	981	log2(tiles)=0.00 log10(pixels)=0.50
0.00514997831990605	1	982	log2(tiles)=1.50 log10(pixels)=1.50
0	24	983	log2(tiles)=0.00 log10(pixels)=1.00
-0.0510299956639812	28	984	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	60	985	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	61	986	log2(tiles)=0.00 log10(pixels)=0.25
-0.0228787452803376	51	987	log2(tiles)=0.00 log10(pixels)=0.50
0.0281512503836436	43	988	log2(tiles)=0.00 log10(pixels)=0.75
-0.0739087409443187	16	989	log2(tiles)=0.00 log10(pixels)=1.25
0	25	990	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	44	991	log2(tiles)=0.00 log10(pixels)=0.75
0.0797835966168101	3	992	log2(tiles)=0.00 log10(pixels)=1.50
-0.0757207139381184	1	993	log2(tiles)=1.00 log10(pixels)=2.00
0	29	994	log2(tiles)=0.00 log10(pixels)=0.00
0	30	995	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	62	996	log2(tiles)=0.00 log10(pixels)=0.25
0	31	997	log2(tiles)=0.00 log10(pixels)=0.00
0	32	998	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	52	999	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	63	1000	log2(tiles)=0.00 log10(pixels)=0.25
0.0281512503836436	45	1001	log2(tiles)=0.00 log10(pixels)=0.75
0	33	1002	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	53	1003	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	64	1004	log2(tiles)=0.00 log10(pixels)=0.25
-0.0457574905606751	24	1005	log2(tiles)=0.00 log10(pixels)=1.00
0.0791812460476249	17	1006	log2(tiles)=0.00 log10(pixels)=1.00
-0.0969100130080565	1	1007	log2(tiles)=1.00 log10(pixels)=1.00
0.00527250510330601	9	1008	log2(tiles)=0.00 log10(pixels)=1.25
0.102059991327962	1	1009	log2(tiles)=1.00 log10(pixels)=0.50
0	34	1010	log2(tiles)=0.00 log10(pixels)=0.00
0.0791812460476249	18	1011	log2(tiles)=0.00 log10(pixels)=1.00
0.102059991327962	47	1012	log2(tiles)=0.00 log10(pixels)=0.50
0.113943352306837	16	1013	log2(tiles)=0.00 log10(pixels)=1.00
0.0413926851582249	6	1014	log2(tiles)=1.00 log10(pixels)=1.00
-0.0969100130080565	22	1015	log2(tiles)=0.00 log10(pixels)=1.00
0	35	1016	log2(tiles)=0.00 log10(pixels)=0.00
0.0281512503836436	46	1017	log2(tiles)=0.00 log10(pixels)=0.75
0	36	1018	log2(tiles)=0.00 log10(pixels)=0.00
0	37	1019	log2(tiles)=0.00 log10(pixels)=0.00
0.102059991327962	48	1020	log2(tiles)=0.00 log10(pixels)=0.50
0.0413926851582249	23	1021	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	54	1022	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	3	1023	log2(tiles)=1.00 log10(pixels)=0.25
-0.103871964321762	12	1024	log2(tiles)=0.00 log10(pixels)=1.25
0.0950980400142568	25	1025	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	65	1026	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	66	1027	log2(tiles)=0.00 log10(pixels)=0.25
0	38	1028	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	55	1029	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	49	1030	log2(tiles)=0.00 log10(pixels)=0.50
0.0950980400142568	26	1031	log2(tiles)=0.00 log10(pixels)=0.75
0	39	1032	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	56	1033	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	50	1034	log2(tiles)=0.00 log10(pixels)=0.50
0.107332496431269	5	1035	log2(tiles)=0.00 log10(pixels)=1.75
0.113943352306837	17	1036	log2(tiles)=0.00 log10(pixels)=1.00
0.0950980400142568	27	1037	log2(tiles)=0.00 log10(pixels)=0.75
0.0510299956639812	67	1038	log2(tiles)=0.00 log10(pixels)=0.25
0.0281512503836436	47	1039	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	51	1040	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	52	1041	log2(tiles)=0.00 log10(pixels)=0.50
-0.0257241303992108	2	1042	log2(tiles)=1.00 log10(pixels)=1.75
0.0510299956639813	5	1043	log2(tiles)=0.00 log10(pixels)=1.25
0.0281512503836436	48	1044	log2(tiles)=0.00 log10(pixels)=0.75
0.0760748027008265	3	1045	log2(tiles)=0.00 log10(pixels)=1.75
0	40	1046	log2(tiles)=0.00 log10(pixels)=0.00
0.0281512503836436	49	1047	log2(tiles)=0.00 log10(pixels)=0.75
0.0413926851582249	24	1048	log2(tiles)=0.00 log10(pixels)=1.00
0	41	1049	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	68	1050	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	69	1051	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	70	1052	log2(tiles)=0.00 log10(pixels)=0.25
0.102059991327962	53	1053	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	71	1054	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	72	1055	log2(tiles)=0.00 log10(pixels)=0.25
-0.0195510786217261	9	1056	log2(tiles)=0.00 log10(pixels)=1.25
-0.0457574905606751	25	1057	log2(tiles)=0.00 log10(pixels)=1.00
0.0440680443502757	5	1058	log2(tiles)=0.00 log10(pixels)=1.50
-0.0686362358410126	9	1059	log2(tiles)=0.00 log10(pixels)=1.50
-0.119788758288394	12	1060	log2(tiles)=0.00 log10(pixels)=1.50
-0.00181197299379954	2	1061	log2(tiles)=0.00 log10(pixels)=1.75
-0.102059991327962	3	1062	log2(tiles)=0.00 log10(pixels)=1.50
-0.085026652029182	11	1063	log2(tiles)=0.00 log10(pixels)=1.50
0	26	1064	log2(tiles)=0.00 log10(pixels)=1.00
0.0510299956639812	73	1065	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	74	1066	log2(tiles)=0.00 log10(pixels)=0.25
0.113943352306837	18	1067	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	50	1068	log2(tiles)=0.00 log10(pixels)=0.75
0.102059991327962	54	1069	log2(tiles)=0.00 log10(pixels)=0.50
0.0413926851582249	25	1070	log2(tiles)=0.00 log10(pixels)=1.00
-0.0458800173440752	2	1071	log2(tiles)=1.00 log10(pixels)=1.25
0	6	1072	log2(tiles)=1.00 log10(pixels)=1.00
0.0510299956639812	75	1073	log2(tiles)=0.00 log10(pixels)=0.25
0.0281512503836436	51	1074	log2(tiles)=0.00 log10(pixels)=0.75
0	42	1075	log2(tiles)=0.00 log10(pixels)=0.00
-0.0457574905606751	2	1076	log2(tiles)=1.00 log10(pixels)=1.00
-0.0228787452803376	57	1077	log2(tiles)=0.00 log10(pixels)=0.50
-0.0510299956639812	29	1078	log2(tiles)=0.00 log10(pixels)=0.75
-0.0458800173440752	15	1079	log2(tiles)=0.00 log10(pixels)=1.25
-0.0228787452803376	58	1080	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	76	1081	log2(tiles)=0.00 log10(pixels)=0.25
-0.0228787452803376	59	1082	log2(tiles)=0.00 log10(pixels)=0.50
0.0413926851582249	7	1083	log2(tiles)=1.00 log10(pixels)=1.00
-0.0228787452803376	60	1084	log2(tiles)=0.00 log10(pixels)=0.50
0	43	1085	log2(tiles)=0.00 log10(pixels)=0.00
0.102059991327962	55	1086	log2(tiles)=0.00 log10(pixels)=0.50
0	44	1087	log2(tiles)=0.00 log10(pixels)=0.00
0	45	1088	log2(tiles)=0.00 log10(pixels)=0.00
-0.0228787452803376	61	1089	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	11	1090	log2(tiles)=0.00 log10(pixels)=1.50
0.0910646070264991	2	1091	log2(tiles)=0.00 log10(pixels)=1.50
-0.0228787452803376	62	1092	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	56	1093	log2(tiles)=0.00 log10(pixels)=0.50
0	46	1094	log2(tiles)=0.00 log10(pixels)=0.00
0.0510299956639812	77	1095	log2(tiles)=0.00 log10(pixels)=0.25
-0.103871964321762	13	1096	log2(tiles)=0.00 log10(pixels)=1.25
0.0185139398778875	5	1097	log2(tiles)=0.00 log10(pixels)=1.50
0.0791812460476249	19	1098	log2(tiles)=0.00 log10(pixels)=1.00
0.113943352306837	19	1099	log2(tiles)=0.00 log10(pixels)=1.00
-0.0339966563652008	2	1100	log2(tiles)=0.00 log10(pixels)=1.75
-0.0228787452803376	63	1101	log2(tiles)=0.00 log10(pixels)=0.50
-0.0510299956639812	30	1102	log2(tiles)=0.00 log10(pixels)=0.75
0.0281512503836436	52	1103	log2(tiles)=0.00 log10(pixels)=0.75
-0.0510299956639812	31	1104	log2(tiles)=0.00 log10(pixels)=0.75
0.113943352306837	20	1105	log2(tiles)=0.00 log10(pixels)=1.00
0.0281512503836436	53	1106	log2(tiles)=0.00 log10(pixels)=0.75
0.00432137378264263	1	1107	log2(tiles)=0.00 log10(pixels)=2.00
0.0281512503836436	54	1108	log2(tiles)=0.00 log10(pixels)=0.75
0.0791812460476249	20	1109	log2(tiles)=0.00 log10(pixels)=1.00
-0.0228787452803376	64	1110	log2(tiles)=0.00 log10(pixels)=0.50
0.0510299956639812	78	1111	log2(tiles)=0.00 log10(pixels)=0.25
-0.0510299956639812	32	1112	log2(tiles)=0.00 log10(pixels)=0.75
0.00514997831990605	2	1113	log2(tiles)=0.00 log10(pixels)=1.50
0.0950980400142568	28	1114	log2(tiles)=0.00 log10(pixels)=0.75
-0.0228787452803376	65	1115	log2(tiles)=0.00 log10(pixels)=0.50
0.00587485567249146	3	1116	log2(tiles)=0.00 log10(pixels)=1.75
0.0617538610557542	1	1117	log2(tiles)=1.00 log10(pixels)=2.25
-0.0779021420642825	5	1118	log2(tiles)=0.00 log10(pixels)=1.75
-0.119788758288394	2	1119	log2(tiles)=1.00 log10(pixels)=1.50
-0.0228787452803376	1	1120	log2(tiles)=1.00 log10(pixels)=1.50
-0.103871964321762	2	1121	log2(tiles)=1.00 log10(pixels)=1.25
0.0510299956639812	79	1122	log2(tiles)=0.00 log10(pixels)=0.25
0.0510299956639812	80	1123	log2(tiles)=0.00 log10(pixels)=0.25
0.0791812460476249	21	1124	log2(tiles)=0.00 log10(pixels)=1.00
0.0413926851582249	26	1125	log2(tiles)=0.00 log10(pixels)=1.00
-0.0458800173440752	16	1126	log2(tiles)=0.00 log10(pixels)=1.25
-0.0739087409443187	17	1127	log2(tiles)=0.00 log10(pixels)=1.25
-0.0580348972326394	1	1128	log2(tiles)=2.00 log10(pixels)=2.75
-0.0528419686577808	8	1129	log2(tiles)=0.00 log10(pixels)=1.50
-0.0228787452803376	66	1130	log2(tiles)=0.00 log10(pixels)=0.50
0.102059991327962	57	1131	log2(tiles)=0.00 log10(pixels)=0.50
-0.0228787452803376	67	1132	log2(tiles)=0.00 log10(pixels)=0.50
0	27	1133	log2(tiles)=0.00 log10(pixels)=1.00
0.0950980400142568	29	1134	log2(tiles)=0.00 log10(pixels)=0.75
-0.0739087409443187	18	1135	log2(tiles)=0.00 log10(pixels)=1.25
-0.0969100130080565	23	1136	log2(tiles)=0.00 log10(pixels)=1.00
